src_id,dst_id,src_type,dst_type,distance,speed,density,queue,SNR_db,link_type,blockage_prob,label
103,102,2,2,43.3612142719019,19.8601287566759,0,0,41.4947463681655,2,0,1
56,101,1,2,210.086619798195,22.0190812346141,0.17,45,13.994810252353,2,0,1
57,101,1,2,209.835243908462,33.7572903934706,0.17,17,19.9863351028708,2,0,1
58,45,1,1,61.4236885243856,25.9085567070395,0.16,48,-2.46191587602938,1,0.999977669331608,0
59,103,1,2,216.653293024737,27.0285015850366,0.16,42,28.0521139756666,2,0,0
60,53,1,1,24.1581086425698,21.3077384378694,0.17,11,12.8709151790779,1,0.992147048732506,1
102,58,2,1,259.153290918764,14.2230387170583,0,7,21.1242949788127,2,0,1
62,104,1,2,128.120344290701,12.2676316713502,0.15,40,21.1943613281563,2,0,1
63,40,1,1,144.397157438659,37.9019135333558,0.12,46,-23.2982996494303,1,0.999999999058442,0
64,103,1,2,293.021411406457,1.180773605004,0.12,24,3.10097055235441,2,0,0
65,103,1,2,298.09586578017,29.2447492294421,0.13,17,13.3916113164138,2,0,1
66,96,1,1,320.730529906269,23.7432720083967,0.14,47,28.8352644324843,2,0,0
67,75,1,1,36.1707082090298,37.2909401661909,0.14,2,6.31914366349547,1,0.997383342184183,1
103,8,2,1,53.0904155869844,9.42896037313273,0,5,28.656550432341,2,0,1
104,39,2,1,232.57790732194,13.8858202398908,0,4,8.44382386198738,2,0,0
103,25,2,1,101.822531715335,1.53226859959562,0,6,28.389930706596,2,0,1
71,103,1,2,324.482647590662,32.6119832309067,0.17,12,16.9376670496529,2,0,1
72,103,1,2,328.938981087675,31.9667428642689,0.17,46,17.506150283509,2,0,1
73,104,1,2,66.9924997656581,29.8727900872263,0.18,1,21.8646555263891,2,0,1
102,2,2,1,66.9401477718159,5.97224165467063,0,4,37.0616599964666,2,0,1
75,103,1,2,347.155128306876,3.53520141067581,0.18,11,15.3352406214981,2,0,1
76,103,1,2,351.6256187631,2.011026263203,0.19,41,18.8161030443338,2,0,1
104,103,2,2,351.531011890347,14.232251202444,0,0,10.0389229497796,2,0,1
104,95,2,1,382.68967222216,12.0902481096256,0,6,23.3702579562414,2,0,1
79,8,1,1,371.805676426245,10.026175627457,0.18,37,20.8112786038777,2,0,1
80,58,1,1,161.83997287357,7.71294933116741,0.19,16,-21.0570282397946,1,0.999999910751101,0
81,21,1,1,327.564311547552,20.558560656535,0.19,17,10.1943373640095,2,0,1
82,38,1,1,256.490486891339,2.32506614785293,0.19,28,13.260126700089,2,0,1
83,104,1,2,78.209564339504,18.3038746328617,0.16,0,1.47647129317655,2,0,0
84,87,1,1,15.3659193170831,12.9404840997569,0.16,33,33.5067581541982,1,0.554916464073323,1
101,39,2,1,285.065591955658,15.1919072227628,0,3,17.7487171998887,2,0,1
86,35,1,1,284.969357779957,12.7428806704187,0.15,25,18.3351811998703,2,0,1
87,35,1,1,293.956961960667,2.6669838955061,0.13,47,7.16134212147417,2,0,0
102,104,2,2,392.401675813326,8.25972127621989,0,6,13.7158017055069,2,0,1
103,101,2,2,408.517887348402,3.76589007529346,0,4,17.5036895040672,2,0,1
90,54,1,1,218.300768997909,19.2970413348768,0.12,4,22.1670469289039,2,0,1
101,103,2,2,408.517887348402,2.75307909755761,0,7,10.9200119751734,2,0,1
101,102,2,2,449.863759029252,13.2373119351723,0,3,17.0136418966871,2,0,1
93,101,1,2,455.352299392851,23.6376583973193,0.19,45,18.9121105159869,2,0,0
102,104,2,2,392.401675813326,6.51639027759893,0,6,11.298601479626,2,0,1
104,101,2,2,58.8646994567968,5.1172836679103,0,0,24.4664838126243,2,0,1
101,75,2,1,83.5820419735222,15.4199032271234,0,1,26.8494793053963,2,0,1
97,101,1,2,421.028126954535,30.3479172347554,0.27,10,21.5195991889231,2,0,1
98,101,1,2,417.695498160463,19.6583695468294,0.28,39,-7.9147359699648,2,0,0
99,103,1,2,53.2554102177385,18.0516996189667,0.28,43,29.9570106127469,2,0,0
100,40,1,1,124.120775372949,11.0913102915937,0.3,19,-14.6747591702133,1,0.999999999999369,0
1,101,1,2,186.612190824635,38.7296443964283,0.09,23,24.3135038875929,2,0,1
2,14,1,1,43.5100516685548,13.5485510240871,0.15,33,-2.04572396136998,1,0.999942607799274,0
3,104,1,2,439.292566250899,2.51391331573381,0.15,5,10.5902896563204,2,0,1
102,103,2,2,60.142006423535,16.7987887941981,0,5,26.0386492263383,2,0,1
101,2,2,1,169.973990161382,9.35651614519172,0,5,11.3742539512051,2,0,1
6,35,1,1,101.342442798618,24.082148395377,0.24,0,-2.32908758888898,1,0.999999999994956,0
7,90,1,1,343.71153978821,26.4521522941389,0.24,34,24.2823649088441,2,0,1
8,20,1,1,33.8793879446323,29.3094914540403,0.24,13,13.882910996845,1,0.999952225786316,1
9,27,1,1,52.110889175523,34.8421297810297,0.24,3,34.0431096148436,2,0,1
102,35,2,1,210.393788098705,5.62742713396869,0,10,26.0455874121472,2,0,1
11,103,1,2,360.079295671172,5.69499454925692,0.26,37,8.70538221054882,2,0,0
104,41,2,1,292.736154328473,18.8200430206445,0,4,20.2640277643459,2,0,1
104,101,2,2,277.659616487075,0.640566991064662,0,5,13.7136252908695,2,0,1
14,69,1,1,237.564762122233,1.58436080870531,0.28,28,25.7654686033435,2,0,1
102,52,2,1,135.284193304971,17.5767491986298,0,0,26.276836741107,2,0,1
16,104,1,2,389.174673377658,12.7548631678965,0.26,50,19.1598892708987,2,0,1
17,69,1,1,228.1517917984,5.75861921586082,0.26,35,16.4057926246055,2,0,1
18,101,1,2,120.505505547872,4.00596345944013,0.26,8,19.1409310615302,2,0,1
19,102,1,2,279.873913277502,30.3745198181111,0.27,48,12.9626602703809,2,0,1
20,102,1,2,271.722125622718,17.6797215008794,0.3,39,14.566504360566,2,0,1
21,101,1,2,111.130542129757,19.2199972147732,0.3,23,22.5824993613852,2,0,1
22,24,1,1,5.08916038869796,19.0509886209615,0.29,24,59.6929543098898,1,0,1
23,103,1,2,322.353649812084,26.3337211130389,0.3,50,4.78582454891642,2,0,0
24,103,1,2,322.106323093906,12.7569527819368,0.3,8,13.8907866183311,2,0,1
101,84,2,1,198.964310324374,7.62493392162369,0,8,17.331573731044,2,0,1
26,101,1,2,97.4608619530123,5.13545569433301,0.27,17,5.19105849948513,2,0,0
27,101,1,2,96.902608648328,22.0149234185325,0.28,38,21.6467286881447,2,0,1
28,102,1,2,250.123812035857,35.9270224199532,0.27,40,30.8263533281001,2,0,1
29,101,1,2,90.9386854789848,15.1688249530743,0.27,5,21.3246830930702,2,0,1
30,102,1,2,231.722814272801,10.5676768357776,0.26,27,15.5343809020131,2,0,1
31,102,1,2,230.336351566276,6.28909345801402,0.25,49,25.7019271241214,2,0,1
32,101,1,2,77.729442077132,13.5450463217042,0.25,19,28.8043930853232,2,0,1
33,102,1,2,225.241609434129,26.5473035492317,0.25,48,33.4874644172949,2,0,1
34,102,1,2,214.771243274796,5.15472433213704,0.22,15,16.555562044538,2,0,1
35,69,1,1,153.20183670554,37.4368111256851,0.22,25,-16.0302678244791,1,0.999999999999971,0
104,62,2,1,206.880441277591,2.44759543765311,0,2,14.8738386231135,2,0,1
37,103,1,2,265.381864696301,6.0053556375108,0.21,27,15.3583506589926,2,0,1
38,52,1,1,71.5288264656804,28.0830372024423,0.2,45,-10.1229468339409,1,0.999991999482016,0
104,102,2,2,106.466668696851,8.59829339487584,0,6,31.0866209451333,2,0,1
40,48,1,1,45.1909307619576,27.3736114912594,0.19,28,8.36130315007434,1,0.99704117806956,1
41,104,1,2,292.736154328473,23.8682811766192,0.21,44,21.943045425337,2,0,0
101,49,2,1,71.6592472708748,9.71137723051462,0,4,32.4824328800152,2,0,1
43,102,1,2,185.964017885549,22.7329929164263,0.22,27,29.1589649868133,2,0,1
44,102,1,2,183.820028740924,17.7279876449744,0.22,21,25.3019815419763,2,0,1
103,37,2,1,265.381864696301,0.656291411284935,0,6,24.6044312390406,2,0,1
46,104,1,2,265.749140160279,30.3761689013514,0.25,45,19.8241065584471,2,0,1
47,95,1,1,219.607323380931,17.3741427320588,0.23,48,17.3994370244597,2,0,0
48,91,1,1,185.863828159251,15.9815183679613,0.23,23,28.0072086960267,2,0,1
49,60,1,1,35.4447891874942,19.8178525642685,0.22,10,32.3199729367818,2,0,1
104,44,2,1,287.289805008709,7.44495478985939,0,7,17.6937112379172,2,0,1
51,103,1,2,197.754577366265,8.43520838428772,0.21,35,6.52435271406127,2,0,0
102,103,2,2,60.142006423535,0.632143289702882,0,9,34.3222095254987,2,0,1
53,103,1,2,191.495787407604,5.13042441918125,0.23,13,28.8501426948963,2,0,1
54,35,1,1,83.4173851759955,9.2591873114428,0.23,1,-11.3824596415135,1,0.999999931061789,0
55,104,1,2,229.185716030409,29.4026122955381,0.23,33,8.43227318545921,2,0,0
103,102,2,2,60.142006423535,9.53922282450424,0,2,37.9350253208312,2,0,1
57,43,1,1,66.6165670850727,22.8387189039436,0.23,41,-4.71805333068039,1,0.999992782738544,0
58,102,1,2,123.10757954585,28.9777857272375,0.23,0,29.6822883322547,2,0,1
59,104,1,2,219.510215995473,15.9357806433458,0.22,47,13.4904407730822,2,0,1
60,102,1,2,114.189939716569,36.2894785772438,0.22,5,24.6711949269731,2,0,1
101,50,2,1,72.285888196732,19.4265672502396,0,9,21.4779000752864,2,0,1
62,104,1,2,206.880441277591,16.4078065337423,0.23,6,17.5999649638253,2,0,1
63,25,1,1,166.796523330276,36.692575458713,0.24,50,-20.2221634357418,1,1,0
64,7,1,1,225.071950265187,2.14629287671225,0.23,0,23.8169791690283,2,0,1
65,96,1,1,148.017231643427,13.3435420409976,0.23,6,-14.5918341285403,1,0.999999999999718,0
66,68,1,1,21.0735880284814,28.7689526061232,0.23,11,35.0092607261284,1,0,1
67,25,1,1,177.705131691189,23.0533309248244,0.23,41,18.3397991508971,2,0,1
102,1,2,1,352.563695470846,9.82697902966428,0,2,23.5568105500094,2,0,1
69,79,1,1,48.8940954283529,16.9080635848284,0.2,47,9.50126519525312,1,0.999603371877874,0
101,104,2,2,277.659616487075,2.41959921976663,0,8,12.2065705297463,2,0,1
71,23,1,1,211.798106152811,19.6555681085375,0.21,6,16.6394475579979,2,0,1
72,89,1,1,75.6883082009399,36.6011349229285,0.19,48,-10.7393196828879,1,0.999999549018965,0
103,19,2,1,339.821422549803,14.3166261819925,0,5,12.452645967329,2,0,1
101,50,2,1,72.285888196732,3.56091580262258,0,7,20.8681197971489,2,0,1
75,15,1,1,259.754576993766,2.77759139283078,0.2,12,11.7139746661056,2,0,1
76,104,1,2,139.650734799275,7.90640342724551,0.2,41,13.9022744062247,2,0,1
77,10,1,1,286.418605281473,6.11895705677349,0.22,0,21.8693462477189,2,0,1
78,45,1,1,153.544553113248,37.0039880359695,0.24,9,-9.84496075757456,1,0.999999999999958,0
101,102,2,2,171.243688189629,1.30972665996071,0,6,1.21002611088588,2,0,0
80,27,1,1,247.994309527418,7.37441779639793,0.22,26,15.8385595557128,2,0,1
81,101,1,2,185.055218098621,20.7046591908956,0.21,26,29.1938401633878,2,0,1
102,103,2,2,60.142006423535,11.5626807366712,0,7,28.5544975284827,2,0,1
83,103,1,2,78.0558301374915,21.5880755033874,0.2,6,28.7081746250335,2,0,1
102,101,2,2,171.243688189629,2.2554583070231,0,4,21.7372819854721,2,0,1
85,69,1,1,77.1111245987097,21.0661685289918,0.25,38,-5.99892795562817,1,0.999998833740073,0
101,103,2,2,230.97752826619,18.7353075657703,0,3,13.091033894951,2,0,1
103,102,2,2,60.142006423535,15.9869239672059,0,10,25.8970575724511,2,0,1
103,102,2,2,60.142006423535,12.7341025704108,0,1,20.8331077917966,2,0,1
103,22,2,1,327.087516711855,9.86870393910765,0,0,12.6221808691543,2,0,1
90,93,1,1,14.8738811381205,7.01275749375845,0.23,34,21.8236503953209,1,0.574574148296,1
101,66,2,1,115.707308530466,9.68202654016405,0,10,23.7584353848235,2,0,1
102,88,2,1,67.6892579373144,12.1901331432315,0,3,31.7014195729479,2,0,1
93,28,1,1,302.053860623386,14.2635803015585,0.19,32,23.4142154695356,2,0,1
94,102,1,2,88.9589657950336,30.4474032043057,0.19,11,26.5805018001518,2,0,1
95,67,1,1,140.268369345148,25.6412677379974,0.16,21,-21.279439231629,1,0.999999999988313,0
96,47,1,1,223.42603584231,15.4012321353941,0.16,10,22.6569311845361,2,0,1
97,102,1,2,94.7438422572011,24.0211163576761,0.16,36,24.6220473778465,2,0,1
103,95,2,1,66.7626727668026,12.1312721697271,0,7,34.4628650648816,2,0,1
99,101,1,2,255.383070264704,35.9947242002752,0.16,29,19.8616109418018,2,0,1
100,102,1,2,97.9672953335487,1.60773184423187,0.15,45,27.3161500244016,2,0,1
102,57,2,1,64.6867787752779,0.297266047031184,0,4,40.9861995221644,2,0,1
2,45,1,1,177.544943043002,33.030974174041,0.15,22,28.2443672772629,2,0,1
3,104,1,2,108.669321547007,1.67929156198331,0.16,18,28.3500813557347,2,0,1
4,42,1,1,149.751529769073,23.0741228660537,0.22,12,-17.8890889419602,1,1,0
101,104,2,2,59.6295724448837,11.2091436767577,0,3,31.9243686149971,2,0,1
103,104,2,2,335.939854288582,19.7223914359264,0,10,10.3341241084937,2,0,1
7,104,1,2,89.8076727798508,24.4826795398768,0.23,33,19.6207452071808,2,0,1
104,88,2,1,349.865662661103,12.7121021411222,0,2,26.0573317217707,2,0,1
102,68,2,1,74.4134241575038,11.230950716046,0,5,27.8422048277816,2,0,1
101,31,2,1,95.1592155360276,0.162350574359533,0,1,24.7288995653515,2,0,1
11,9,1,1,9.55952240172573,33.5516199297215,0.24,13,48.7413522680032,1,0,1
12,101,1,2,59.4790430418122,25.2001939040154,0.25,42,34.801906797183,2,0,1
13,52,1,1,186.64967871547,2.71808193393258,0.25,44,24.1947799111832,2,0,1
102,101,2,2,269.80049744949,4.91979649197243,0,5,14.7075370081432,2,0,1
102,83,2,1,128.811157345123,16.922900559328,0,1,25.3437354459225,2,0,1
16,90,1,1,388.444665431306,15.6912838918061,0.25,18,17.404087509781,2,0,1
17,101,1,2,63.4573909663757,34.4197470347532,0.27,3,32.8275021876885,2,0,1
101,103,2,2,394.810905227374,10.3834780482285,0,3,-1.63896880954009,2,0,0
19,77,1,1,321.866213450377,18.7110311127795,0.29,23,9.42569913915995,2,0,0
20,19,1,1,3.32518921270217,26.6981868624842,0.3,22,60.0964448272892,1,0,1
21,73,1,1,298.067261397494,2.44748099221181,0.3,16,20.9020118094714,2,0,1
22,73,1,1,296.986829299047,25.5554916168475,0.3,28,12.1495589506559,2,0,1
102,103,2,2,125.146507096116,8.03417678437473,0,3,30.1683572651474,2,0,1
24,104,1,2,66.9073136866119,24.0311497350593,0.26,32,32.8994292448025,2,0,1
102,104,2,2,211.208747172036,0.588913391524759,0,3,23.7647021924541,2,0,1
26,30,1,1,10.5025529027367,0.546601724563585,0.24,32,24.8558390295473,1,0.86194610114939,1
27,2,1,1,99.8531978107968,35.2915591809357,0.24,50,-15.6078255342332,1,0.999999999809639,0
103,55,2,1,184.440752351135,8.21570729608038,0,8,23.0539353352481,2,0,1
101,102,2,2,269.80049744949,17.4861415049678,0,3,22.8978687312664,2,0,1
30,102,1,2,201.942606742939,26.7966483976449,0.23,36,15.5052498181258,2,0,1
31,100,1,1,377.564872528203,10.1527853880743,0.22,3,10.9363000569496,2,0,1
32,58,1,1,157.256854498533,33.9448262007379,0.21,46,-18.4505624761669,1,0.999999999925347,0
33,104,1,2,70.370480798519,37.9352446664991,0.22,45,39.3309049183585,2,0,1
34,86,1,1,291.556102794933,22.7498554090413,0.23,17,21.8191806805673,2,0,1
103,34,2,1,298.366628105231,3.67837050200874,0,3,14.2897367253482,2,0,1
36,103,1,2,295.538096763913,0.197283850004944,0.23,43,22.6858992292227,2,0,1
37,34,1,1,4.53284845480865,29.5018412285379,0.22,6,49.4079373788637,1,0.630554243834849,1
101,32,2,1,95.6136234008107,9.8333769140327,0,9,26.426291966729,2,0,1
39,35,1,1,15.2768329674645,1.52358335103369,0.23,40,25.241461116994,1,0.859339268252142,1
102,14,2,1,260.312300625604,0.574628182706087,0,6,21.3080846423927,2,0,1
41,37,1,1,23.9048438391672,15.388125382964,0.17,33,40.4915315339609,2,0,1
42,101,1,2,148.147797049003,32.4621796900787,0.17,27,20.9729862093819,2,0,1
104,96,2,1,378.496640771586,12.2287953952449,0,3,10.2916711642717,2,0,1
44,57,1,1,87.362618221287,5.79097821069978,0.17,30,26.5103924178352,2,0,1
45,44,1,1,4.21126984277082,12.7302002874686,0.18,15,55.9925768277536,1,0,1
46,27,1,1,78.6562443638303,3.42945523580047,0.19,38,-6.06604568348542,1,0.999999933479424,0
47,104,1,2,120.397106596323,30.5396415836527,0.16,38,21.3733268419681,2,0,1
103,102,2,2,125.146507096116,12.0901835897046,0,2,24.9168006300079,2,0,1
103,56,2,1,177.222201053531,18.5504515792577,0,4,23.3421736944129,2,0,1
50,102,1,2,101.291634521629,31.5846903171114,0.17,3,30.4846817394328,2,0,1
51,23,1,1,152.888178100829,10.0755176714017,0.16,18,-13.1604612919066,1,0.999999999992088,0
52,37,1,1,93.3480704700855,35.6309353241259,0.15,45,-11.0544668876279,1,0.999997823831955,0
53,102,1,2,82.4243901814895,23.5344349516599,0.14,34,30.2266433396556,2,0,1
54,52,1,1,13.0143629215455,18.0609777843959,0.14,16,43.3818835860208,1,0,1
55,104,1,2,173.692415782768,31.8389581016497,0.12,50,24.3083717277198,2,0,0
56,68,1,1,95.5048410414194,25.7971795210671,0.12,28,-5.22041630912659,1,0.998682264297553,0
57,103,1,2,172.464390090662,33.1575515328282,0.13,17,15.4753936430432,2,0,1
58,91,1,1,179.79198606942,30.5967383544262,0.14,15,17.8056347417094,2,0,1
59,104,1,2,190.817560714139,2.52952365733764,0.14,11,17.9963757074088,2,0,1
60,15,1,1,224.635964316607,34.2725215050221,0.14,46,13.0384843080801,2,0,1
103,101,2,2,394.810905227374,3.89947316449863,0,9,20.6551261465501,2,0,1
62,40,1,1,151.954690679034,30.9369516461834,0.14,39,-12.9532661849918,1,0.999999983886396,0
63,70,1,1,45.3733802012047,9.11409210603278,0.16,42,4.2318091575027,1,0.983604876940701,0
103,2,2,1,427.292582625301,2.9865231398676,0,0,16.2244625568766,2,0,1
101,104,2,2,59.6295724448837,6.57356040464669,0,10,35.5665503486554,2,0,1
101,23,2,1,73.3484716579893,12.2574327023364,0,9,36.2489107672801,2,0,1
104,101,2,2,59.6295724448837,12.9938266600623,0,3,37.5697926612476,2,0,1
68,89,1,1,82.97605121672,9.46619626246095,0.18,50,-2.16295842907958,1,0.999999992048516,0
69,102,1,2,77.2375553345703,32.9207991607888,0.19,35,29.653981106595,2,0,1
70,101,1,2,333.15903248305,4.35928069740275,0.19,24,17.7077908730851,2,0,1
71,45,1,1,180.892885546061,13.9381500550146,0.19,44,21.0261656518247,2,0,1
104,103,2,2,335.939854288582,14.1492377719112,0,8,12.689685324981,2,0,1
73,30,1,1,256.423914073381,37.2882422361163,0.19,43,22.155636370709,2,0,1
74,103,1,2,84.2006112593537,28.0131313252691,0.19,46,23.7228995066964,2,0,1
75,27,1,1,264.522967015542,31.8174531349307,0.19,44,16.4314633924033,2,0,1
76,104,1,2,293.065807643554,13.8191003689457,0.22,7,19.3601297251037,2,0,1
77,103,1,2,71.5214982653903,16.1628485945332,0.21,9,17.241587752609,2,0,1
78,44,1,1,221.885838081506,19.5580237563879,0.25,28,16.1731964114835,2,0,1
79,103,1,2,62.8543042991748,1.85402403980973,0.26,17,32.5326605642751,2,0,1
80,53,1,1,168.592434566529,26.3787594538338,0.27,24,-20.3291857645064,1,0.999999999985214,0
81,102,1,2,121.138508963283,22.0127889611875,0.25,5,18.4070376686043,2,0,1
103,104,2,2,335.939854288582,5.79305166848376,0,10,11.202493925476,2,0,1
83,102,1,2,128.811157345123,25.7328405697452,0.21,13,25.5497390107852,2,0,1
84,101,1,2,392.648293615732,12.2852333746015,0.22,34,18.2534425121383,2,0,1
85,78,1,1,22.06614764895,23.3025102309254,0.22,47,10.1245729684093,1,0.992468106477284,0
104,103,2,2,335.939854288582,8.25627844935896,0,3,12.2901279271504,2,0,1
87,101,1,2,402.883161725641,2.29795599952295,0.23,28,-8.61264277100848,2,0,0
88,20,1,1,369.532764688155,3.40726837475066,0.22,17,8.57433136522079,2,0,0
103,75,2,1,82.0395551060714,6.55106460215227,0,2,27.9442623453055,2,0,1
104,101,2,2,59.6295724448837,1.60168887525117,0,0,33.3842474678263,2,0,1
91,10,1,1,407.794321691059,12.5904867252116,0.23,19,11.2374720475029,2,0,1
92,29,1,1,343.769531846736,31.7407697362709,0.22,11,13.6597941129276,2,0,1
93,53,1,1,212.033864261658,36.1348946555406,0.21,21,19.4594624506048,2,0,1
103,104,2,2,335.939854288582,10.8026411829859,0,3,6.25683192426721,2,0,0
95,55,1,1,204.035438508453,30.4848982606925,0.21,50,3.50551159456568,2,0,0
102,103,2,2,125.146507096116,3.81021551369405,0,8,24.2716799410501,2,0,1
97,101,1,2,441.653492195593,26.0808152836465,0.17,16,10.9403251100842,2,0,1
98,5,1,1,449.41454471168,28.289195558294,0.15,47,12.0487536058257,2,0,0
99,101,1,2,451.690449679972,28.8290319476871,0.14,9,17.910054882732,2,0,1
100,39,1,1,333.906696003352,14.4303521707649,0.12,3,17.7312272556894,2,0,1
1,10,1,1,81.3595764254405,31.1568900221557,0.06,35,37.1545895455195,2,0,1
2,14,1,1,100.071996086642,18.7130879507698,0.06,35,-10.6865620882698,1,0.997780179973624,0
3,14,1,1,98.1995004112325,30.769739004962,0.06,12,-6.88860882254994,1,0.992022514970813,0
4,104,1,2,104.598072215084,33.8867029746074,0.09,15,29.3094103500438,2,0,1
5,31,1,1,189.207587299113,10.0202351604743,0.09,26,10.8098722048475,2,0,1
6,78,1,1,335.078771843221,3.14801898410444,0.13,23,11.5800470956141,2,0,1
102,6,2,1,303.458439992351,15.8435598320561,0,3,19.8512394148537,2,0,1
102,24,2,1,193.883097200798,7.84724701575021,0,0,11.5099331465025,2,0,1
9,31,1,1,141.801187772441,11.8189321214015,0.14,7,-19.9959036658299,1,0.99999999699766,0
10,103,1,2,165.843655535276,5.99341342572969,0.15,42,36.348684547455,2,0,0
11,101,1,2,277.077257220603,15.4806427928172,0.16,6,19.7348670256737,2,0,1
12,101,1,2,275.553982182621,7.46871490690782,0.16,7,23.9861066905336,2,0,1
13,9,1,1,31.58929895056,9.5736751169994,0.16,27,43.6800500254619,2,0,1
103,102,2,2,114.370981701295,18.4313202735756,0,7,26.6592214869325,2,0,1
102,103,2,2,114.370981701295,13.2003925722563,0,5,30.7423678913308,2,0,1
